"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.408651106383418,103.68749348278,2,1,0,0,"Ellipses-NORM","outer"
0.192432251942736,42.1374362772568,1,0,2,0,"Ellipses-NORM","outer"
0.264677524425679,166.318939259711,1,0,1,1,"Ellipses-NORM","outer"
0.280721013287193,264.492691417115,2,0,0,1,"Ellipses-NORM","outer"
0.170794442349774,79.0495761786198,2,0,0,1,"Ellipses-NORM","outer"
0.527392695233476,30.9458981378865,0,0,2,1,"Ellipses-NORM","outer"
0.149622119418844,7598.37558465026,2,0,1,0,"Ellipses-NORM","outer"
0.209184427430872,109.975576972793,1,1,1,0,"Ellipses-NORM","outer"
0.247569532221805,19.1549978842472,2,0,1,0,"Ellipses-NORM","outer"
0.302564619938373,56.3342926255635,2,0,1,0,"Ellipses-NORM","outer"
0.150579484898602,169.211126180812,0,0,1,2,"Ellipses-NORM","outer"
0.210341788055475,104.925700001298,1,0,1,1,"Ellipses-NORM","outer"
0.165069781990925,68.0270706857529,0,0,2,1,"Ellipses-NORM","outer"
0.30993457912642,36.3762665611369,2,0,1,0,"Ellipses-NORM","outer"
0.322558136980109,83.3492562153068,0,0,2,1,"Ellipses-NORM","outer"
0.409248705190401,21.2289171089727,0,1,2,0,"Ellipses-NORM","outer"
0.386293152914058,30.8789279489221,0,0,2,1,"Ellipses-NORM","outer"
-0.0922756315578317,943.879117362257,2,1,0,0,"Ellipses-NORM","outer"
0.174848550960244,39.0748700360525,0,1,1,1,"Ellipses-NORM","outer"
0.264702853537284,111.223287889814,2,0,1,0,"Ellipses-NORM","outer"
-0.10501356770826,988.863801203128,0,1,0,2,"Ellipses-NORM","outer"
0.384035078517211,0.922420657426952,0,1,1,1,"Ellipses-NORM","outer"
0.258792345360317,28.9654988310831,2,0,1,0,"Ellipses-NORM","outer"
-0.104981491972421,6478.69329300394,2,1,0,0,"Ellipses-NORM","outer"
0.317581461513663,41.9801519269549,1,0,0,2,"Ellipses-NORM","outer"
0.0192257734436355,363.431293508198,2,1,0,0,"Ellipses-NORM","outer"
0.337415631416968,90.7624669116806,1,1,1,0,"Ellipses-NORM","outer"
0.279955565276906,55.4466432933634,2,0,0,1,"Ellipses-NORM","outer"
0.235112582245904,1952.15000568021,2,0,1,0,"Ellipses-NORM","outer"
0.234886171847806,1797.65701524192,2,0,1,0,"Ellipses-NORM","outer"
0.361598078539598,317.196643733666,2,1,0,0,"Ellipses-NORM","outer"
0.181267508860938,304.520662324589,1,0,2,0,"Ellipses-NORM","outer"
0.137876374289858,705.797063858607,2,1,0,0,"Ellipses-NORM","outer"
0.261669349457448,49.6317563967872,2,1,0,0,"Ellipses-NORM","outer"
0.308934935487347,29.1367420049185,3,0,0,0,"Ellipses-NORM","outer"
0.207531284654885,42.6395965628387,3,0,0,0,"Ellipses-NORM","outer"
0.181777656278355,124.369942559564,1,0,0,2,"Ellipses-NORM","outer"
0.146646834494046,310.365317716039,2,0,0,1,"Ellipses-NORM","outer"
0.28697475264123,49.1602365493467,2,1,0,0,"Ellipses-NORM","outer"
0.321228036713394,2082.7543469275,1,0,2,0,"Ellipses-NORM","outer"
0.35469204030748,28.5498571266509,1,1,1,0,"Ellipses-NORM","outer"
-0.100554613312451,1851.26742913181,1,0,1,1,"Ellipses-NORM","outer"
0.367226040221194,32.390279976816,2,1,0,0,"Ellipses-NORM","outer"
-0.0716423533181975,2218.76086370098,1,1,0,1,"Ellipses-NORM","outer"
0.195938531892014,11859.0354900154,3,0,0,0,"Ellipses-NORM","outer"
0.271220127395842,191.14044596788,0,2,0,1,"Ellipses-NORM","outer"
0.168344516839486,48.4313105630869,1,0,2,0,"Ellipses-NORM","outer"
-0.00291795386982524,723.407812889254,1,2,0,0,"Ellipses-NORM","outer"
-0.107789581622768,3529.61722816758,1,1,0,1,"Ellipses-NORM","outer"
0.0523224142410888,563.418989421847,1,0,1,1,"Ellipses-NORM","outer"
0.0226780301885373,403.563258552668,1,2,0,0,"Ellipses-NORM","outer"
0.381861968775536,111.133806471414,2,0,0,1,"Ellipses-NORM","outer"
-0.105083585924092,4455.71378860229,0,1,1,1,"Ellipses-NORM","outer"
0.315805876548105,46.749618911984,2,0,1,0,"Ellipses-NORM","outer"
0.180668893552773,5167.44262161225,1,0,2,0,"Ellipses-NORM","outer"
0.0751804542052462,341.079823063985,1,0,0,2,"Ellipses-NORM","outer"
0.221451414677046,987.492108023672,3,0,0,0,"Ellipses-NORM","outer"
0.466261028779542,30.0578527729547,0,1,1,1,"Ellipses-NORM","outer"
0.0530019129359048,64.042477771083,0,0,0,3,"Ellipses-NORM","outer"
0.359135089575229,42.4735347954971,2,0,1,0,"Ellipses-NORM","outer"
0.275687872658302,61.0065117582658,1,1,1,0,"Ellipses-NORM","outer"
0.144271542171937,34.7585293442029,0,0,1,2,"Ellipses-NORM","outer"
0.288803769438239,25.2214548894204,2,1,0,0,"Ellipses-NORM","outer"
0.230000349285752,48.7034361552489,1,0,2,0,"Ellipses-NORM","outer"
0.305717024093823,1784.11243623741,2,1,0,0,"Ellipses-NORM","outer"
0.241098883682828,407.099048912826,3,0,0,0,"Ellipses-NORM","outer"
0.424280687113242,279.037860044586,2,0,1,0,"Ellipses-NORM","outer"
0.238769772055259,37.7304967139591,2,0,1,0,"Ellipses-NORM","outer"
0.342353167907345,70.5954898783638,0,0,2,1,"Ellipses-NORM","outer"
0.360661252807169,25.3626445197587,2,0,0,1,"Ellipses-NORM","outer"
0.154613891104433,5576.07538530795,2,0,0,1,"Ellipses-NORM","outer"
0.228199063469886,17.8596799796861,2,0,0,1,"Ellipses-NORM","outer"
0.21582338189278,170.37300312939,0,0,1,2,"Ellipses-NORM","outer"
0.314347190462686,184.883051727624,2,0,1,0,"Ellipses-NORM","outer"
0.337526285715957,83.8289470386829,3,0,0,0,"Ellipses-NORM","outer"
0.251848242391947,414.669239370915,2,1,0,0,"Ellipses-NORM","outer"
0.270757044845425,3906.43455701533,2,1,0,0,"Ellipses-NORM","outer"
0.030259633535173,273.222282257751,2,0,0,1,"Ellipses-NORM","outer"
-0.0423075128931116,204.240570008932,0,1,0,2,"Ellipses-NORM","outer"
-0.0448552893938642,893.803850375873,0,2,0,1,"Ellipses-NORM","outer"
-0.00730725003076141,1480.71804827672,1,1,0,1,"Ellipses-NORM","outer"
0.404191455883011,122.659664125991,1,0,1,1,"Ellipses-NORM","outer"
-0.0758491322034016,3183.92103426591,2,1,0,0,"Ellipses-NORM","outer"
0.322191637835998,4567.16059634378,2,1,0,0,"Ellipses-NORM","outer"
-0.0969454250037613,4928.4600051467,1,0,1,1,"Ellipses-NORM","outer"
-0.054846217377599,2728.51014239142,1,2,0,0,"Ellipses-NORM","outer"
-0.0816468278942662,4241.0058932813,1,2,0,0,"Ellipses-NORM","outer"
0.265615369510868,0.469655944266507,0,1,2,0,"Ellipses-NORM","outer"
0.138502460595519,32.9565209528802,2,0,0,1,"Ellipses-NORM","outer"
0.306456523132408,21.9481511410389,1,1,0,1,"Ellipses-NORM","outer"
0.238824614638142,3124.4276456274,1,1,0,1,"Ellipses-NORM","outer"
0.144472983331268,2901.62532505793,2,1,0,0,"Ellipses-NORM","outer"
-0.0713406721454896,1354.84850965115,1,1,0,1,"Ellipses-NORM","outer"
0.285062261050645,6294.85402437153,1,0,2,0,"Ellipses-NORM","outer"
0.22482900935949,32.0595959317543,2,0,1,0,"Ellipses-NORM","outer"
0.375345380613714,40.3725256313959,1,2,0,0,"Ellipses-NORM","outer"
0.369333651095852,364.453336147978,1,0,2,0,"Ellipses-NORM","outer"
0.162182653905412,189.501474928619,1,1,1,0,"Ellipses-NORM","outer"
0.172051094263948,331.286395199251,2,0,0,1,"Ellipses-NORM","outer"
0.394010253681573,51.7395865954758,1,0,2,0,"Ellipses-NORM","outer"
0.187523197922134,149.992647756134,0,1,0,2,"Ellipses-NORM","outer"
0.346547155576995,22.6563087890492,0,2,1,0,"Ellipses-NORM","outer"
0.168542144466435,330.807829964199,1,2,0,0,"Ellipses-NORM","outer"
0.407489385384996,72.3061962154519,0,0,2,1,"Ellipses-NORM","outer"
-0.0444334771961613,2241.42102321664,2,1,0,0,"Ellipses-NORM","outer"
0.135221922544363,5535.00719246576,3,0,0,0,"Ellipses-NORM","outer"
-0.127110473954332,2607.00382459685,1,2,0,0,"Ellipses-NORM","outer"
0.279991873946233,0.274369972364036,0,0,1,2,"Ellipses-NORM","outer"
-0.118215215536039,3966.94898328819,0,1,2,0,"Ellipses-NORM","outer"
0.246808675199024,2574.54506597517,2,0,0,1,"Ellipses-NORM","outer"
0.335155348013539,46.4624036503327,2,0,0,1,"Ellipses-NORM","outer"
-0.0819991806964174,791.166921376656,1,2,0,0,"Ellipses-NORM","outer"
-0.0685274748595132,2183.29162605954,0,1,1,1,"Ellipses-NORM","outer"
-0.125784790550801,3330.64788147538,1,1,0,1,"Ellipses-NORM","outer"
-0.107702935201465,1953.14796604931,0,1,0,2,"Ellipses-NORM","outer"
0.220009845490742,103.270215387799,1,1,0,1,"Ellipses-NORM","outer"
-0.0868642240355876,634.00958232392,0,1,0,2,"Ellipses-NORM","outer"
0.322822895995104,2864.59830075096,3,0,0,0,"Ellipses-NORM","outer"
0.251251108715404,37.0517920499478,2,0,0,1,"Ellipses-NORM","outer"
0.267273435353036,48.4273475910958,3,0,0,0,"Ellipses-NORM","outer"
0.327631672705341,30.6125990919837,1,0,1,1,"Ellipses-NORM","outer"
0.26788877136272,34.9435635127021,3,0,0,0,"Ellipses-NORM","outer"
-0.126718729969589,9155.96798595852,1,1,1,0,"Ellipses-NORM","outer"
0.322686396852387,39.834767788015,3,0,0,0,"Ellipses-NORM","outer"
-0.108964621233246,3563.3119979866,0,1,2,0,"Ellipses-NORM","outer"
0.244658769866731,32.1723934599268,2,0,0,1,"Ellipses-NORM","outer"
-0.110254588107799,8112.16783646446,1,1,1,0,"Ellipses-NORM","outer"
0.333098611605239,3671.07575410327,2,1,0,0,"Ellipses-NORM","outer"
0.0838458441158378,61.6663638346625,2,0,0,1,"Ellipses-NORM","outer"
-0.0292458975644377,2433.08845559555,0,1,1,1,"Ellipses-NORM","outer"
-0.128926835920472,3859.44919134651,0,2,0,1,"Ellipses-NORM","outer"
-0.0437242449456338,3087.07689293109,0,2,1,0,"Ellipses-NORM","outer"
0.261899617851655,501.799047803997,1,1,0,1,"Ellipses-NORM","outer"
0.0125806196256926,244.73076162412,0,3,0,0,"Ellipses-NORM","outer"
0.34576424968355,20.6970363380313,1,1,1,0,"Ellipses-NORM","outer"
0.42724284694997,0.47413799043896,0,1,0,2,"Ellipses-NORM","outer"
0.0416526016731078,151.968529693538,2,0,0,1,"Ellipses-NORM","outer"
-0.00628908758357396,438.263941753802,2,1,0,0,"Ellipses-NORM","outer"
-0.0946323658003213,1133.85690621754,1,1,0,1,"Ellipses-NORM","outer"
0.359851599439876,325.548613724621,1,0,0,2,"Ellipses-NORM","outer"
0.274734849881741,35.4125266481921,1,2,0,0,"Ellipses-NORM","outer"
-0.124016768112707,3763.07486253837,1,2,0,0,"Ellipses-NORM","outer"
0.317340308448154,37.1918844849349,0,1,1,1,"Ellipses-NORM","outer"
0.173441586310958,22.4995581101352,1,0,1,1,"Ellipses-NORM","outer"
0.207691410323283,42.3969691657706,2,0,1,0,"Ellipses-NORM","outer"
0.415598727102384,20.296652745981,0,1,1,1,"Ellipses-NORM","outer"
0.354821885770049,3944.12643142645,1,2,0,0,"Ellipses-NORM","outer"
0.149707238616691,185.016688907111,1,2,0,0,"Ellipses-NORM","outer"
0.197648186313759,45.1657678722615,0,0,1,2,"Ellipses-NORM","outer"
0.40698050354392,33.8445328592127,1,0,1,1,"Ellipses-NORM","outer"
0.0858702252694856,326.382055852727,1,0,1,1,"Ellipses-NORM","outer"
0.30772911618024,442.257772472254,2,1,0,0,"Ellipses-NORM","outer"
-0.011935145895851,552.731347947267,1,0,0,2,"Ellipses-NORM","outer"
0.192563262895536,2987.59377340823,1,1,1,0,"Ellipses-NORM","outer"
0.299039556463298,23.9727385114468,1,2,0,0,"Ellipses-NORM","outer"
-0.0247929724896769,5932.2427964942,1,1,0,1,"Ellipses-NORM","outer"
0.263925366888022,79.8842631466527,2,0,1,0,"Ellipses-NORM","outer"
0.245412642503836,66.8785165092229,1,0,2,0,"Ellipses-NORM","outer"
0.295463425845458,57.5516072230025,2,0,1,0,"Ellipses-NORM","outer"
0.410126751716087,0.0636896568256591,0,2,0,1,"Ellipses-NORM","outer"
-0.0974401176641113,4418.83698621575,2,1,0,0,"Ellipses-NORM","outer"
0.239940613775808,48.1630807864558,3,0,0,0,"Ellipses-NORM","outer"
0.122196764742507,117.276267676159,1,0,2,0,"Ellipses-NORM","outer"
0.46543112212893,34.2200974126819,2,0,1,0,"Ellipses-NORM","outer"
0.289880648660932,253.489029759101,1,1,1,0,"Ellipses-NORM","outer"
-0.118002594742385,2143.45757648205,2,1,0,0,"Ellipses-NORM","outer"
0.188627975831032,188.707894500144,1,2,0,0,"Ellipses-NORM","outer"
0.227959117085703,21.0747740268801,0,0,2,1,"Ellipses-NORM","outer"
-0.0327876744907973,254.368344542895,1,0,0,2,"Ellipses-NORM","outer"
-0.00175633637901804,334.637383125097,0,0,0,3,"Ellipses-NORM","outer"
0.197952306335952,56.9601910632537,2,0,0,1,"Ellipses-NORM","outer"
0.15636641659009,120.476353623282,0,1,1,1,"Ellipses-NORM","outer"
0.216402129966938,262.206711826106,0,1,0,2,"Ellipses-NORM","outer"
0.0795794741974514,761.232725846065,1,1,1,0,"Ellipses-NORM","outer"
0.22206474516183,143.723586451574,2,0,1,0,"Ellipses-NORM","outer"
0.248855728078002,395.953144351613,1,1,0,1,"Ellipses-NORM","outer"
0.190795458147117,113.394906983359,0,1,0,2,"Ellipses-NORM","outer"
-0.127844707600545,1606.91448320079,1,0,0,2,"Ellipses-NORM","outer"
0.144161979443226,164.219509642615,0,0,1,2,"Ellipses-NORM","outer"
0.337778140276169,1907.8381642552,2,0,0,1,"Ellipses-NORM","outer"
-0.0217447327155277,629.900070057457,1,1,1,0,"Ellipses-NORM","outer"
-0.246890953018918,2946.53925610516,1,1,0,1,"Ellipses-NORM","outer"
-0.0492685944215623,3408.79093232765,1,0,1,1,"Ellipses-NORM","outer"
-0.0266447905476076,624.469538279395,1,1,0,1,"Ellipses-NORM","outer"
0.297240132013991,12.0451159022607,1,1,1,0,"Ellipses-NORM","outer"
0.148621318116681,98.1545948597228,2,0,1,0,"Ellipses-NORM","outer"
0.24486471464819,50.2245481409139,0,0,2,1,"Ellipses-NORM","outer"
0.300251789826675,59.5537036435698,1,0,2,0,"Ellipses-NORM","outer"
0.300151254147279,161.977130001774,2,0,1,0,"Ellipses-NORM","outer"
0.409496337936233,48.9635604374176,1,0,2,0,"Ellipses-NORM","outer"
0.157382674167541,148.724266141252,0,2,0,1,"Ellipses-NORM","outer"
-0.0976158502931657,9627.16394438657,1,1,0,1,"Ellipses-NORM","outer"
0.155729489045946,3400.73069991651,2,0,1,0,"Ellipses-NORM","outer"
0.323790979126577,63.7671482204793,2,0,1,0,"Ellipses-NORM","outer"
-0.156632029999156,1578.15172105258,1,1,0,1,"Ellipses-NORM","outer"
0.353808445422125,33.5289587066816,1,0,1,1,"Ellipses-NORM","outer"
0.218506147467644,3953.03175057221,1,0,1,1,"Ellipses-NORM","outer"
0.201251712590932,129.871681834162,3,0,0,0,"Ellipses-NORM","outer"
0.314375228627416,17.9342109535998,2,1,0,0,"Ellipses-NORM","outer"
0.257355193944892,15.5718098040244,1,2,0,0,"Ellipses-NORM","outer"
0.229845685367413,7.05811753729564,0,2,1,0,"Ellipses-NORM","outer"
0.0327854043695962,3006.49052474504,1,2,0,0,"Ellipses-NORM","outer"
0.227398811829273,35.4053662749953,2,0,0,1,"Ellipses-NORM","outer"
0.315695747308214,52.721418955833,3,0,0,0,"Ellipses-NORM","outer"
0.315750645761691,323.733459039718,3,0,0,0,"Ellipses-NORM","outer"
-0.103567476190836,9770.69175279119,2,1,0,0,"Ellipses-NORM","outer"
0.420956614829699,19.7947002446298,1,1,0,1,"Ellipses-NORM","outer"
0.0214268538150616,734.285933921049,2,1,0,0,"Ellipses-NORM","outer"
0.225715146910496,112.000773580451,0,0,1,2,"Ellipses-NORM","outer"
0.189456354806147,49.1856687239398,2,0,0,1,"Ellipses-NORM","outer"
0.286702954131872,253.436883224531,1,1,1,0,"Ellipses-NORM","outer"
0.45818732851697,20.5773689610839,1,0,1,1,"Ellipses-NORM","outer"
0.31196287111308,48.0492946885347,2,1,0,0,"Ellipses-NORM","outer"
0.291950859242346,3804.08136926928,1,1,1,0,"Ellipses-NORM","outer"
0.359859927111664,44.3402334502595,1,0,1,1,"Ellipses-NORM","outer"
0.250548357588002,36.3736506203365,2,0,0,1,"Ellipses-NORM","outer"
0.0651966300375612,45.3785421784735,1,0,2,0,"Ellipses-NORM","outer"
0.16736327342094,55.1724357839498,1,0,1,1,"Ellipses-NORM","outer"
0.386713956536416,68.8078444856389,1,0,0,2,"Ellipses-NORM","outer"
0.326870649397915,0.0431004682137539,0,1,2,0,"Ellipses-NORM","outer"
0.236902208338935,34.1240967394298,2,1,0,0,"Ellipses-NORM","outer"
0.349992421573442,23.4830913082845,1,2,0,0,"Ellipses-NORM","outer"
0.3214543065068,5087.99365393196,1,0,0,2,"Ellipses-NORM","outer"
0.38273344486168,18.2938315714404,0,1,2,0,"Ellipses-NORM","outer"
0.472801530212769,182.684185664616,1,0,1,1,"Ellipses-NORM","outer"
-0.0684389982081003,647.113592214483,0,1,1,1,"Ellipses-NORM","outer"
0.236715165267448,1173.01280966316,2,0,1,0,"Ellipses-NORM","outer"
0.0280573094483432,2177.17053550424,2,1,0,0,"Ellipses-NORM","outer"
-0.108682070657079,3397.70298318774,1,1,1,0,"Ellipses-NORM","outer"
-0.105332281372115,3103.37349830477,1,1,1,0,"Ellipses-NORM","outer"
0.291087111833008,30.3003252657152,0,1,2,0,"Ellipses-NORM","outer"
0.287171073050436,141.557768625843,0,1,1,1,"Ellipses-NORM","outer"
0.0600743434214481,52.9877612482206,1,0,0,2,"Ellipses-NORM","outer"
0.299211291863866,2862.90991910007,3,0,0,0,"Ellipses-NORM","outer"
0.306929370349003,0.0640315417911382,0,2,1,0,"Ellipses-NORM","outer"
0.332381259746922,1949.94927030965,1,0,1,1,"Ellipses-NORM","outer"
0.352176490679535,41.0071001666176,2,0,1,0,"Ellipses-NORM","outer"
0.348796814504583,24.2223194801512,1,2,0,0,"Ellipses-NORM","outer"
-0.01647188455349,2674.54638469056,1,1,0,1,"Ellipses-NORM","outer"
0.278849191589838,427.685666649587,1,1,1,0,"Ellipses-NORM","outer"
-0.105272707719697,2013.18173005827,1,2,0,0,"Ellipses-NORM","outer"
-0.0855964410341944,324.616226755764,1,1,0,1,"Ellipses-NORM","outer"
0.299307485253563,387.478763535647,2,1,0,0,"Ellipses-NORM","outer"
0.302725137743804,21.5583643637989,1,1,1,0,"Ellipses-NORM","outer"
0.105260488683684,514.209289771136,1,0,0,2,"Ellipses-NORM","outer"
0.271471746432388,32.835189235666,0,1,2,0,"Ellipses-NORM","outer"
-0.0572780537267869,890.306949645565,1,2,0,0,"Ellipses-NORM","outer"
0.209127234852984,21.7390941370657,1,0,2,0,"Ellipses-NORM","outer"
-0.0505381038725706,670.124293035431,1,1,1,0,"Ellipses-NORM","outer"
0.266436931782777,48.4327339949435,2,0,0,1,"Ellipses-NORM","outer"
0.0767095703795068,2249.55082870347,2,1,0,0,"Ellipses-NORM","outer"
0.0392386466625171,136.130116092712,1,1,0,1,"Ellipses-NORM","outer"
0.137183834506502,46.1387178838587,1,0,0,2,"Ellipses-NORM","outer"
-0.0583321003072146,1559.59574168491,1,2,0,0,"Ellipses-NORM","outer"
0.349537786680222,20.6711195839937,0,1,2,0,"Ellipses-NORM","outer"
0.339055728136009,2679.77089496334,2,1,0,0,"Ellipses-NORM","outer"
-0.350034664288249,1756.62848966691,1,0,1,1,"Ellipses-NORM","outer"
0.339016540082417,2871.37182054321,1,1,0,1,"Ellipses-NORM","outer"
-0.100580717501912,1835.48562602509,1,0,0,2,"Ellipses-NORM","outer"
0.0452027553284626,345.258802153369,0,2,1,0,"Ellipses-NORM","outer"
0.149336334034056,112.196140062764,1,0,0,2,"Ellipses-NORM","outer"
0.115110751569164,133.62580195599,2,0,0,1,"Ellipses-NORM","outer"
0.175380768138922,65.5388281810512,1,0,2,0,"Ellipses-NORM","outer"
-0.133826455977205,2306.39355755431,1,1,1,0,"Ellipses-NORM","outer"
0.123009434884556,44.0610207971908,1,0,2,0,"Ellipses-NORM","outer"
0.277033427813262,1789.30271979547,2,0,0,1,"Ellipses-NORM","outer"
-0.04826142031792,823.772129376041,1,2,0,0,"Ellipses-NORM","outer"
0.302086606413739,21.491153106012,1,1,0,1,"Ellipses-NORM","outer"
-0.107451629365799,1178.68664671514,2,1,0,0,"Ellipses-NORM","outer"
0.362592187632988,14.8889956376176,1,1,1,0,"Ellipses-NORM","outer"
0.276207882241376,12.7728892904075,1,0,1,1,"Ellipses-NORM","outer"
0.257719680702078,42.633621856246,2,1,0,0,"Ellipses-NORM","outer"
0.205401047454986,18.7979845598832,1,1,0,1,"Ellipses-NORM","outer"
-0.106144542238118,4413.91675708017,1,1,0,1,"Ellipses-NORM","outer"
0.214623874230031,188.921380619526,0,1,2,0,"Ellipses-NORM","outer"
-0.075996382283201,3002.85123986418,1,1,1,0,"Ellipses-NORM","outer"
0.409377984807178,3740.29612697479,1,1,0,1,"Ellipses-NORM","outer"
-0.137093978541291,1857.37658666968,1,0,0,2,"Ellipses-NORM","outer"
0.35965323888863,21.8431020846834,0,1,0,2,"Ellipses-NORM","outer"
0.31514584049529,2930.70621576214,2,1,0,0,"Ellipses-NORM","outer"
0.345854107921335,9.19342390245569,1,0,0,2,"Ellipses-NORM","outer"
0.244850486094793,3069.60921226277,2,1,0,0,"Ellipses-NORM","outer"
0.137801983879562,164.512005905555,1,1,1,0,"Ellipses-NORM","outer"
0.230321927843141,33.8829342791334,2,0,1,0,"Ellipses-NORM","outer"
0.301219461769748,305.922280987203,1,1,0,1,"Ellipses-NORM","outer"
0.132735903895772,318.862894228902,1,2,0,0,"Ellipses-NORM","outer"
0.0900442030515298,98.9273654387858,1,0,0,2,"Ellipses-NORM","outer"
0.078942494945931,185.876754861402,1,1,0,1,"Ellipses-NORM","outer"
-0.126663293443852,2924.31103051581,0,0,0,3,"Ellipses-NORM","outer"
0.250871768079266,103.804646665869,1,1,1,0,"Ellipses-NORM","outer"
0.316910520525444,38.4150224346038,1,0,2,0,"Ellipses-NORM","outer"
0.213448445604981,3937.37852302562,2,0,0,1,"Ellipses-NORM","outer"
0.3700216770608,1637.98936864288,3,0,0,0,"Ellipses-NORM","outer"
0.325678400568511,524.047088889043,3,0,0,0,"Ellipses-NORM","outer"
-0.325748110610463,1660.85251214799,2,0,0,1,"Ellipses-NORM","outer"
0.239048547567285,103.734307826281,2,1,0,0,"Ellipses-NORM","outer"
0.298452235060995,55.6790177338733,0,1,1,1,"Ellipses-NORM","outer"
0.249682667001671,43.6282356226185,1,0,1,1,"Ellipses-NORM","outer"
-0.0515395764420748,366.151391859303,1,0,0,2,"Ellipses-NORM","outer"
0.308567002795513,3936.87964202092,1,1,1,0,"Ellipses-NORM","outer"
0.162559445844348,248.028367801581,0,2,0,1,"Ellipses-NORM","outer"
0.0139952862464132,36.1823630184105,1,0,2,0,"Ellipses-NORM","outer"
0.341025858492498,34.8051248960786,1,0,2,0,"Ellipses-NORM","outer"
0.241996197376923,2121.61931680042,2,1,0,0,"Ellipses-NORM","outer"
0.310655677980209,274.168234724059,1,0,2,0,"Ellipses-NORM","outer"
0.340575901262108,128.349302613173,0,1,2,0,"Ellipses-NORM","outer"
-0.0847792963398612,2692.38838079379,0,2,1,0,"Ellipses-NORM","outer"
0.331305618671612,27.5289575668796,2,0,0,1,"Ellipses-NORM","outer"
0.35690435443777,264.655775017321,1,0,1,1,"Ellipses-NORM","outer"
0.480543323116653,102.129449905046,2,0,1,0,"Ellipses-NORM","outer"
0.101038007190193,236.615311337061,1,0,0,2,"Ellipses-NORM","outer"
0.281554303998637,68.5799900854045,2,0,1,0,"Ellipses-NORM","outer"
0.0208272933920458,429.959449507971,1,1,1,0,"Ellipses-NORM","outer"
0.191806549435847,20.3251998785541,1,1,1,0,"Ellipses-NORM","outer"
0.268030946666856,315.026500012065,2,0,0,1,"Ellipses-NORM","outer"
0.194820179251717,6062.88239323441,0,3,0,0,"Ellipses-NORM","outer"
-0.0644988626213842,418.870228142451,0,1,1,1,"Ellipses-NORM","outer"
0.2313179052908,4449.64710016126,2,0,0,1,"Ellipses-NORM","outer"
0.145399086686417,55.6295666783567,1,1,1,0,"Ellipses-NORM","outer"
0.10389869623789,1238.57605310326,2,0,1,0,"Ellipses-NORM","outer"
0.0839440002315144,303.86468504134,1,1,1,0,"Ellipses-NORM","outer"
0.253692016416982,71.4407647064336,3,0,0,0,"Ellipses-NORM","outer"
0.156816627236457,1863.06900693918,2,0,1,0,"Ellipses-NORM","outer"
0.144065803068586,193.179468105632,0,0,2,1,"Ellipses-NORM","outer"
0.277833253079994,41.1073609922584,1,0,1,1,"Ellipses-NORM","outer"
0.242753448066141,233.834039634432,2,0,0,1,"Ellipses-NORM","outer"
0.285013593183947,228.558531425087,2,1,0,0,"Ellipses-NORM","outer"
0.409793114324365,3.93038314283756,1,1,0,1,"Ellipses-NORM","outer"
0.381434733213227,9.57922774496467,1,2,0,0,"Ellipses-NORM","outer"
0.243342682303481,30.0810263869327,1,1,1,0,"Ellipses-NORM","outer"
-0.04559196709324,437.442395331637,1,0,1,1,"Ellipses-NORM","outer"
-0.102441203776635,3311.65405153267,0,1,1,1,"Ellipses-NORM","outer"
0.196165506576312,6045.71723817236,2,0,1,0,"Ellipses-NORM","outer"
0.33725107449605,2009.22300719221,1,0,0,2,"Ellipses-NORM","outer"
0.176332170518743,158.281167034369,1,1,0,1,"Ellipses-NORM","outer"
0.357989496229186,26.8375730984314,2,1,0,0,"Ellipses-NORM","outer"
0.222087946328559,2253.49886951313,3,0,0,0,"Ellipses-NORM","outer"
0.134339219293877,170.691455087248,0,2,0,1,"Ellipses-NORM","outer"
0.311677477404191,2676.95755120196,3,0,0,0,"Ellipses-NORM","outer"
0.221491951980075,527.664950169143,1,0,0,2,"Ellipses-NORM","outer"
0.232250254004403,20.0316176267892,0,1,2,0,"Ellipses-NORM","outer"
0.113269773319928,323.335152033571,1,0,0,2,"Ellipses-NORM","outer"
0.312065520510461,35.7325449697263,2,1,0,0,"Ellipses-NORM","outer"
-0.101802886557105,1238.66495183467,1,1,0,1,"Ellipses-NORM","outer"
-0.0137733622982556,757.903815263527,0,2,0,1,"Ellipses-NORM","outer"
0.0831971643436365,127.765286231419,0,0,1,2,"Ellipses-NORM","outer"
0.0806543959573145,407.437401975221,1,1,0,1,"Ellipses-NORM","outer"
0.257386827719533,62.5905534879283,0,1,1,1,"Ellipses-NORM","outer"
0.330153590821416,1094.54288627862,2,1,0,0,"Ellipses-NORM","outer"
0.17160919666922,5.41195289608162,2,0,1,0,"Ellipses-NORM","outer"
0.245245729799274,156.801740938958,0,0,1,2,"Ellipses-NORM","outer"
0.292408369456007,34.4970319258859,1,1,1,0,"Ellipses-NORM","outer"
-0.154292473029773,2782.17328331371,1,2,0,0,"Ellipses-NORM","outer"
0.246493644404394,2680.9402817304,3,0,0,0,"Ellipses-NORM","outer"
0.189101531174058,3856.27784646802,1,0,2,0,"Ellipses-NORM","outer"
0.231203585411588,369.623770941511,2,0,1,0,"Ellipses-NORM","outer"
0.268692686464405,23.3105783260839,1,1,1,0,"Ellipses-NORM","outer"
