"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.670562148588567,0.988407385756487,0,1,0,2,"PPM-sat-NORM","edge"
0.975655081046182,10.2168829433549,2,1,0,0,"PPM-sat-NORM","edge"
0.950691298885098,74903.4114873259,3,0,0,0,"PPM-sat-NORM","edge"
0.948820926627565,NA,0,0,2,1,"PPM-sat-NORM","edge"
0.82967939615669,NA,1,0,0,2,"PPM-sat-NORM","edge"
0.950250775057377,7.71463935584258,1,1,0,1,"PPM-sat-NORM","edge"
0.91262081419679,97.6104153772221,1,0,1,1,"PPM-sat-NORM","edge"
0.933763505281344,43.1659975547801,0,1,1,1,"PPM-sat-NORM","edge"
0.546607682611846,1545.48278957587,2,0,0,1,"PPM-sat-NORM","edge"
0.831808584602422,18.4556472064987,0,0,0,3,"PPM-sat-NORM","edge"
0.97643208387087,1200.32291495723,2,0,1,0,"PPM-sat-NORM","edge"
0.945337637993637,72846.3561628601,2,0,0,1,"PPM-sat-NORM","edge"
0.967555551175865,4223.93775403218,1,1,1,0,"PPM-sat-NORM","edge"
0.983522278801896,120.77515347808,2,0,1,0,"PPM-sat-NORM","edge"
0.971851581781253,14.5062257028468,3,0,0,0,"PPM-sat-NORM","edge"
0.985159301969408,21.6841061815222,2,0,1,0,"PPM-sat-NORM","edge"
0.966600139620587,13.1948260735298,1,0,1,1,"PPM-sat-NORM","edge"
0.900175224311956,22.8980518863247,1,0,1,1,"PPM-sat-NORM","edge"
0.816342803289824,27.9217446222447,1,2,0,0,"PPM-sat-NORM","edge"
0.982626292022123,10.5522821361159,1,0,1,1,"PPM-sat-NORM","edge"
0.952744742224392,5.90656905729072,3,0,0,0,"PPM-sat-NORM","edge"
0.978554962480893,39.8546749982803,1,0,0,2,"PPM-sat-NORM","edge"
0.96252936791705,23.6643422969927,0,0,3,0,"PPM-sat-NORM","edge"
0.92282233036687,13.2780073159208,1,1,1,0,"PPM-sat-NORM","edge"
0.831728146453638,72.0685800321604,0,1,0,2,"PPM-sat-NORM","edge"
0.850922311419375,88.7748911158042,2,1,0,0,"PPM-sat-NORM","edge"
0.930563427943819,1343.3354173313,1,0,0,2,"PPM-sat-NORM","edge"
0.962572823111221,11.8773551080028,1,0,2,0,"PPM-sat-NORM","edge"
0.971431494825038,9.9274521262421,2,0,1,0,"PPM-sat-NORM","edge"
0.868542565744221,76.2334940431853,0,0,1,2,"PPM-sat-NORM","edge"
0.93380931127349,220.013053172731,0,1,1,1,"PPM-sat-NORM","edge"
0.976492626435174,19.2869544474677,0,2,1,0,"PPM-sat-NORM","edge"
0.935123391185966,13.7257834213862,3,0,0,0,"PPM-sat-NORM","edge"
0.964002196773409,9.02206262030392,3,0,0,0,"PPM-sat-NORM","edge"
0.606633287856394,68.6390889726886,0,2,1,0,"PPM-sat-NORM","edge"
0.964930540156189,61272.7930299337,3,0,0,0,"PPM-sat-NORM","edge"
0.918285835293634,41.4551199228995,2,0,0,1,"PPM-sat-NORM","edge"
0.939552437712623,15.8815299277869,0,1,0,2,"PPM-sat-NORM","edge"
